-151.550000,61.050000,50.671257
-151.500000,61.050000,49.223648
-151.450000,61.050000,47.842255
-151.400000,61.050000,46.526314
-151.350000,61.050000,45.275169
-151.300000,61.050000,44.088219
-151.250000,61.050000,42.964840
-151.200000,61.050000,41.904305
-151.150000,61.050000,40.905724
-151.100000,61.050000,39.967991
-151.050000,61.050000,39.089729
-151.000000,61.050000,38.269283
-150.950000,61.050000,37.504677
-150.900000,61.050000,36.793629
-150.850000,61.050000,36.133568
-150.800000,61.050000,35.521652
-150.750000,61.050000,34.954823
-150.700000,61.050000,34.429859
-150.650000,61.050000,33.943432
-150.600000,61.050000,33.492203
-150.550000,61.050000,33.072895
-150.500000,61.050000,32.682400
-150.450000,61.050000,32.317844
-150.400000,61.050000,31.976692
-150.350000,61.050000,31.656788
-150.300000,61.050000,31.356415
-150.250000,61.050000,31.074289
-150.200000,61.050000,30.809551
-150.150000,61.050000,30.561703
-150.100000,61.050000,30.330524
-150.050000,61.050000,30.115965
-150.000000,61.050000,29.918016
-149.950000,61.050000,29.736584
-149.900000,61.050000,29.571375
-149.850000,61.050000,29.421814
-149.800000,61.050000,29.286968
-149.750000,61.050000,29.165564
-149.700000,61.050000,29.055996
-149.650000,61.050000,28.956430
-149.600000,61.050000,28.864893
-149.550000,61.050000,28.779417
-149.500000,61.050000,28.698166
-149.450000,61.050000,28.619553
-149.400000,61.050000,28.542330
-149.350000,61.050000,28.465637
-147.750000,61.050000,28.437712
-149.300000,61.050000,28.389000
-149.250000,61.050000,28.312288
-149.200000,61.050000,28.235626
-147.800000,61.050000,28.235292
-149.150000,61.050000,28.159300
-149.100000,61.050000,28.083639
-147.850000,61.050000,28.037916
-149.050000,61.050000,28.008911
-149.000000,61.050000,27.935263
-148.950000,61.050000,27.862671
-147.900000,61.050000,27.851847
-148.900000,61.050000,27.790974
-148.850000,61.050000,27.719919
-147.950000,61.050000,27.682034
-148.800000,61.050000,27.649269
-148.750000,61.050000,27.578922
-148.000000,61.050000,27.532194
-148.700000,61.050000,27.509039
-148.650000,61.050000,27.440165
-148.050000,61.050000,27.404907
-148.600000,61.050000,27.373301
-148.550000,61.050000,27.309956
-148.100000,61.050000,27.301697
-148.500000,61.050000,27.252127
-148.150000,61.050000,27.223112
-148.450000,61.050000,27.202229
-148.200000,61.050000,27.168818
-148.400000,61.050000,27.162981
-148.250000,61.050000,27.137690
-148.350000,61.050000,27.137264
-148.300000,61.050000,27.127941
-151.900000,61.100000,63.800438
-151.850000,61.100000,61.815708
-151.800000,61.100000,59.910049
-151.750000,61.100000,58.081123
-151.700000,61.100000,56.326797
-151.650000,61.100000,54.645184
-151.600000,61.100000,53.034641
-151.550000,61.100000,51.493767
-151.500000,61.100000,50.021404
-151.450000,61.100000,48.616600
-151.400000,61.100000,47.278553
-151.350000,61.100000,46.006561
-151.300000,61.100000,44.799961
-151.250000,61.100000,43.658024
-151.200000,61.100000,42.579926
-151.150000,61.100000,41.564648
-151.100000,61.100000,40.610954
-151.050000,61.100000,39.717331
-151.000000,61.100000,38.881969
-150.950000,61.100000,38.102764
-150.900000,61.100000,37.377312
-150.850000,61.100000,36.702938
-150.800000,61.100000,36.076729
-150.750000,61.100000,35.495575
-150.700000,61.100000,34.956238
-150.650000,61.100000,34.455410
-150.600000,61.100000,33.989796
-150.550000,61.100000,33.556183
-150.500000,61.100000,33.151543
-150.450000,61.100000,32.773094
-150.400000,61.100000,32.418396
-150.350000,61.100000,32.085388
-150.300000,61.100000,31.772444
-150.250000,61.100000,31.478373
-150.200000,61.100000,31.202400
-150.150000,61.100000,30.944124
-150.100000,61.100000,30.703421
-150.050000,61.100000,30.480350
-150.000000,61.100000,30.275024
-149.950000,61.100000,30.087484
-149.900000,61.100000,29.917576
-149.850000,61.100000,29.764858
-149.800000,61.100000,29.628531
-149.750000,61.100000,29.507418
-149.700000,61.100000,29.399984
-149.650000,61.100000,29.304407
-149.600000,61.100000,29.218664
-149.550000,61.100000,29.140669
-149.500000,61.100000,29.068398
-149.450000,61.100000,29.000004
-149.400000,61.100000,28.933924
-147.750000,61.100000,28.871571
-149.350000,61.100000,28.868933
-149.300000,61.100000,28.804163
-149.250000,61.100000,28.739088
-149.200000,61.100000,28.673454
-147.800000,61.100000,28.666986
-149.150000,61.100000,28.607203
-149.100000,61.100000,28.540369
-149.050000,61.100000,28.473007
-147.850000,61.100000,28.467800
-149.000000,61.100000,28.405115
-148.950000,61.100000,28.336615
-147.900000,61.100000,28.280378
-148.900000,61.100000,28.267355
-148.850000,61.100000,28.197174
-148.800000,61.100000,28.125978
-147.950000,61.100000,28.109741
-148.750000,61.100000,28.053854
-148.700000,61.100000,27.981182
-148.000000,61.100000,27.959660
-148.650000,61.100000,27.908733
-148.600000,61.100000,27.837744
-148.050000,61.100000,27.832737
-148.550000,61.100000,27.769938
-148.100000,61.100000,27.730507
-148.500000,61.100000,27.707506
-148.150000,61.100000,27.653513
-148.450000,61.100000,27.653034
-148.400000,61.100000,27.609390
-148.200000,61.100000,27.601400
-148.350000,61.100000,27.579565
-148.250000,61.100000,27.573013
-148.300000,61.100000,27.566525
-151.900000,61.150000,64.843147
-151.850000,61.150000,62.824749
-151.800000,61.150000,60.886482
-151.750000,61.150000,59.026070
-151.700000,61.150000,57.241436
-151.650000,61.150000,55.530735
-151.600000,61.150000,53.892365
-151.550000,61.150000,52.324955
-151.500000,61.150000,50.827354
-151.450000,61.150000,49.398602
-151.400000,61.150000,48.037872
-151.350000,61.150000,46.744415
-151.300000,61.150000,45.517487
-151.250000,61.150000,44.356289
-151.200000,61.150000,43.259876
-151.150000,61.150000,42.227116
-151.100000,61.150000,41.256638
-151.050000,61.150000,40.346786
-151.000000,61.150000,39.495621
-150.950000,61.150000,38.700916
-150.900000,61.150000,37.960159
-150.850000,61.150000,37.270596
-150.800000,61.150000,36.629265
-150.750000,61.150000,36.033043
-150.700000,61.150000,35.478714
-150.650000,61.150000,34.963020
-150.600000,61.150000,34.482746
-150.550000,61.150000,34.034786
-150.500000,61.150000,33.616219
-150.450000,61.150000,33.224380
-150.400000,61.150000,32.856930
-150.350000,61.150000,32.511913
-150.300000,61.150000,32.187771
-150.250000,61.150000,31.883375
-150.200000,61.150000,31.598005
-150.150000,61.150000,31.331289
-150.100000,61.150000,31.083149
-150.050000,61.150000,30.853678
-150.000000,61.150000,30.643044
-149.950000,61.150000,30.451351
-149.900000,61.150000,30.278524
-149.850000,61.150000,30.124208
-149.800000,61.150000,29.987686
-149.750000,61.150000,29.867857
-149.700000,61.150000,29.763237
-149.650000,61.150000,29.672007
-149.600000,61.150000,29.592112
-149.550000,61.150000,29.521362
-149.500000,61.150000,29.457567
-149.450000,61.150000,29.398657
-149.400000,61.150000,29.342779
-147.750000,61.150000,29.312506
-149.350000,61.150000,29.288382
-149.300000,61.150000,29.234243
-149.250000,61.150000,29.179472
-149.200000,61.150000,29.123466
-147.800000,61.150000,29.105198
-149.150000,61.150000,29.065855
-149.100000,61.150000,29.006414
-149.050000,61.150000,28.945007
-147.850000,61.150000,28.903650
-149.000000,61.150000,28.881517
-148.950000,61.150000,28.815828
-148.900000,61.150000,28.747835
-147.900000,61.150000,28.714333
-148.850000,61.150000,28.677479
-148.800000,61.150000,28.604830
-147.950000,61.150000,28.542336
-148.750000,61.150000,28.530180
-148.700000,61.150000,28.454132
-148.000000,61.150000,28.391478
-148.650000,61.150000,28.377693
-148.600000,61.150000,28.302322
-148.050000,61.150000,28.264389
-148.550000,61.150000,28.229954
-148.500000,61.150000,28.162960
-148.100000,61.150000,28.162611
-148.450000,61.150000,28.104084
-148.150000,61.150000,28.086683
-148.400000,61.150000,28.056313
-148.200000,61.150000,28.036236
-148.350000,61.150000,28.022739
-148.250000,61.150000,28.010094
-148.300000,61.150000,28.006397
-151.850000,61.200000,63.845913
-151.800000,61.200000,61.875069
-151.750000,61.200000,59.983097
-151.700000,61.200000,58.167980
-151.650000,61.200000,56.427925
-151.600000,61.200000,54.761372
-151.550000,61.200000,53.166977
-151.500000,61.200000,51.643608
-151.450000,61.200000,50.190300
-151.400000,61.200000,48.806206
-151.350000,61.200000,47.490528
-151.300000,61.200000,46.242470
-151.250000,61.200000,45.061134
-151.200000,61.200000,43.945477
-151.150000,61.200000,42.894253
-151.100000,61.200000,41.905952
-151.050000,61.200000,40.978806
-151.000000,61.200000,40.110741
-150.950000,61.200000,39.299427
-150.900000,61.200000,38.542259
-150.850000,61.200000,37.836437
-150.800000,61.200000,37.178978
-150.750000,61.200000,36.566776
-150.700000,61.200000,35.996677
-150.650000,61.200000,35.465519
-150.600000,61.200000,34.970200
-150.550000,61.200000,34.507759
-150.500000,61.200000,34.075413
-150.450000,61.200000,33.670639
-150.400000,61.200000,33.291222
-150.350000,61.200000,32.935287
-150.300000,61.200000,32.601357
-150.250000,61.200000,32.288330
-150.200000,61.200000,31.995487
-150.150000,61.200000,31.722446
-150.100000,61.200000,31.469097
-150.050000,61.200000,31.235506
-150.000000,61.200000,31.021812
-149.950000,61.200000,30.828112
-149.900000,61.200000,30.654337
-149.850000,61.200000,30.500149
-149.800000,61.200000,30.364870
-149.750000,61.200000,30.247431
-149.700000,61.200000,30.146370
-149.650000,61.200000,30.059870
-149.600000,61.200000,29.985834
-149.550000,61.200000,29.921991
-149.500000,61.200000,29.866011
-149.450000,61.200000,29.815628
-149.400000,61.200000,29.768745
-147.750000,61.200000,29.759594
-149.350000,61.200000,29.723530
-149.300000,61.200000,29.678448
-149.250000,61.200000,29.632290
-149.200000,61.200000,29.584152
-147.800000,61.200000,29.548746
-149.150000,61.200000,29.533394
-149.100000,61.200000,29.479574
-149.050000,61.200000,29.422398
-149.000000,61.200000,29.361668
-147.850000,61.200000,29.344021
-148.950000,61.200000,29.297264
-148.900000,61.200000,29.229145
-148.850000,61.200000,29.157383
-147.900000,61.200000,29.151989
-148.800000,61.200000,29.082230
-148.750000,61.200000,29.004185
-147.950000,61.200000,28.977821
-148.700000,61.200000,28.924089
-148.650000,61.200000,28.843178
-148.000000,61.200000,28.825382
-148.600000,61.200000,28.763138
-148.050000,61.200000,28.697332
-148.550000,61.200000,28.686098
-148.500000,61.200000,28.614601
-148.100000,61.200000,28.595228
-148.450000,61.200000,28.551527
-148.150000,61.200000,28.519611
-148.400000,61.200000,28.499971
-148.200000,61.200000,28.470108
-148.350000,61.200000,28.463102
-148.250000,61.200000,28.445534
-148.300000,61.200000,28.444008
-151.850000,61.250000,64.881195
-151.800000,61.250000,62.877930
-151.750000,61.250000,60.954445
-151.700000,61.250000,59.108776
-151.650000,61.250000,57.339172
-151.600000,61.250000,55.644119
-151.550000,61.250000,54.022312
-151.500000,61.250000,52.472637
-151.450000,61.250000,50.994137
-151.400000,61.250000,49.585941
-151.350000,61.250000,48.247223
-151.300000,61.250000,46.977123
-151.250000,61.250000,45.774662
-151.200000,61.250000,44.638702
-151.150000,61.250000,43.567886
-151.100000,61.250000,42.560593
-151.050000,61.250000,41.614925
-151.000000,61.250000,40.728710
-150.950000,61.250000,39.899525
-150.900000,61.250000,39.124706
-150.850000,61.250000,38.401421
-150.800000,61.250000,37.726696
-150.750000,61.250000,37.097496
-150.700000,61.250000,36.510746
-150.650000,61.250000,35.963428
-150.600000,61.250000,35.452602
-150.550000,61.250000,34.975468
-150.500000,61.250000,34.529430
-150.450000,61.250000,34.112122
-150.400000,61.250000,33.721458
-150.350000,61.250000,33.355667
-150.300000,61.250000,33.013321
-150.250000,61.250000,32.693325
-150.200000,61.250000,32.394924
-150.150000,61.250000,32.117672
-150.100000,61.250000,31.861361
-150.050000,61.250000,31.625954
-150.000000,61.250000,31.411491
-149.950000,61.250000,31.217978
-149.900000,61.250000,31.045275
-149.850000,61.250000,30.892998
-149.800000,61.250000,30.760439
-149.750000,61.250000,30.646519
-149.700000,61.250000,30.549761
-149.650000,61.250000,30.468330
-149.600000,61.250000,30.400093
-149.550000,61.250000,30.342699
-149.500000,61.250000,30.293707
-149.450000,61.250000,30.250692
-147.750000,61.250000,30.211933
-149.400000,61.250000,30.211363
-149.350000,61.250000,30.173645
-149.300000,61.250000,30.135752
-149.250000,61.250000,30.096212
-149.200000,61.250000,30.053877
-149.150000,61.250000,30.007879
-147.800000,61.250000,29.996464
-149.100000,61.250000,29.957613
-149.050000,61.250000,29.902670
-149.000000,61.250000,29.842810
-147.850000,61.250000,29.787468
-148.950000,61.250000,29.777937
-148.900000,61.250000,29.708103
-148.850000,61.250000,29.633532
-147.900000,61.250000,29.591627
-148.800000,61.250000,29.554667
-148.750000,61.250000,29.472237
-147.950000,61.250000,29.414192
-148.700000,61.250000,29.387316
-148.650000,61.250000,29.301378
-148.000000,61.250000,29.259087
-148.600000,61.250000,29.216322
-148.550000,61.250000,29.134472
-148.050000,61.250000,29.129009
-148.500000,61.250000,29.058527
-148.100000,61.250000,29.025541
-148.450000,61.250000,28.991491
-148.150000,61.250000,28.949242
-148.400000,61.250000,28.936546
-148.200000,61.250000,28.899746
-148.350000,61.250000,28.896921
-148.250000,61.250000,28.875872
-148.300000,61.250000,28.875744
-151.800000,61.300000,63.897301
-151.750000,61.300000,61.942497
-151.700000,61.300000,60.066326
-151.650000,61.300000,58.267086
-151.600000,61.300000,56.543308
-151.550000,61.300000,54.893726
-151.500000,61.300000,53.317257
-151.450000,61.300000,51.812943
-151.400000,61.300000,50.379913
-151.350000,61.300000,49.017307
-151.300000,61.300000,47.724213
-151.250000,61.300000,46.499584
-151.200000,61.300000,45.342194
-151.150000,61.300000,44.250587
-151.100000,61.300000,43.223034
-151.050000,61.300000,42.257542
-151.000000,61.300000,41.351849
-150.950000,61.300000,40.503456
-150.900000,61.300000,39.709671
-150.850000,61.300000,38.967659
-150.800000,61.300000,38.274494
-150.750000,61.300000,37.627224
-150.700000,61.300000,37.022915
-150.650000,61.300000,36.458714
-150.600000,61.300000,35.931870
-150.550000,61.300000,35.439804
-150.500000,61.300000,34.980106
-150.450000,61.300000,34.550602
-150.400000,61.300000,34.149349
-150.350000,61.300000,33.774673
-150.300000,61.300000,33.425186
-150.250000,61.300000,33.099773
-150.200000,61.300000,32.797619
-150.150000,61.300000,32.518147
-150.100000,61.300000,32.261002
-150.050000,61.300000,32.025974
-150.000000,61.300000,31.812927
-149.950000,61.300000,31.621698
-149.900000,61.300000,31.452000
-149.850000,61.300000,31.303329
-149.800000,61.300000,31.174889
-149.750000,61.300000,31.065527
-149.700000,61.300000,30.973724
-149.650000,61.300000,30.897600
-149.600000,61.300000,30.834970
-149.550000,61.300000,30.783424
-149.500000,61.300000,30.740427
-149.450000,61.300000,30.703430
-149.400000,61.300000,30.669991
-147.750000,61.300000,30.668734
-149.350000,61.300000,30.637854
-149.300000,61.300000,30.605038
-149.250000,61.300000,30.569870
-149.200000,61.300000,30.531010
-149.150000,61.300000,30.487434
-147.800000,61.300000,30.447315
-149.100000,61.300000,30.438412
-149.050000,61.300000,30.383472
-149.000000,61.300000,30.322374
-148.950000,61.300000,30.255079
-147.850000,61.300000,30.232693
-148.900000,61.300000,30.181761
-148.850000,61.300000,30.102814
-147.900000,61.300000,30.031672
-148.800000,61.300000,30.018892
-148.750000,61.300000,29.930958
-147.950000,61.300000,29.849594
-148.700000,61.300000,29.840332
-148.650000,61.300000,29.748718
-148.000000,61.300000,29.690456
-148.600000,61.300000,29.658237
-148.550000,61.300000,29.571394
-148.050000,61.300000,29.557014
-148.500000,61.300000,29.491041
-148.100000,61.300000,29.450890
-148.450000,61.300000,29.420290
-148.150000,61.300000,29.372675
-148.400000,61.300000,29.362398
-148.200000,61.300000,29.322037
-148.350000,61.300000,29.320641
-148.300000,61.300000,29.298161
-148.250000,61.300000,29.297817
-151.800000,61.350000,64.935471
-151.750000,61.350000,62.949718
-151.700000,61.350000,61.043259
-151.650000,61.350000,59.214443
-151.600000,61.350000,57.461845
-151.550000,61.350000,55.784237
-151.500000,61.350000,54.180565
-151.450000,61.350000,52.649891
-151.400000,61.350000,51.191345
-151.350000,61.350000,49.804039
-151.300000,61.350000,48.487022
-151.250000,61.350000,47.239193
-151.200000,61.350000,46.059250
-151.150000,61.350000,44.945644
-151.100000,61.350000,43.896568
-151.050000,61.350000,42.909943
-151.000000,61.350000,41.983437
-150.950000,61.350000,41.114513
-150.900000,61.350000,40.300468
-150.850000,61.350000,39.538494
-150.800000,61.350000,38.825741
-150.750000,61.350000,38.159378
-150.700000,61.350000,37.536636
-150.650000,61.350000,36.954857
-150.600000,61.350000,36.411522
-150.550000,61.350000,35.904274
-150.500000,61.350000,35.430939
-150.450000,61.350000,34.989532
-150.400000,61.350000,34.578262
-150.350000,61.350000,34.195557
-150.300000,61.350000,33.840054
-150.250000,61.350000,33.510609
-150.200000,61.350000,33.206291
-150.150000,61.350000,32.926365
-150.100000,61.350000,32.670273
-150.050000,61.350000,32.437569
-150.000000,61.350000,32.227871
-149.950000,61.350000,32.040775
-149.900000,61.350000,31.875780
-149.850000,61.350000,31.732189
-149.800000,61.350000,31.609049
-149.750000,61.350000,31.505091
-149.700000,61.350000,31.418701
-149.650000,61.350000,31.347933
-149.600000,61.350000,31.290541
-149.550000,61.350000,31.244055
-149.500000,61.350000,31.205870
-149.450000,61.350000,31.173349
-149.400000,61.350000,31.143944
-147.750000,61.350000,31.129425
-149.350000,61.350000,31.115273
-149.300000,61.350000,31.085218
-149.250000,61.350000,31.051970
-149.200000,61.350000,31.014059
-149.150000,61.350000,30.970362
-149.100000,61.350000,30.920082
-147.800000,61.350000,30.900509
-149.050000,61.350000,30.862736
-149.000000,61.350000,30.798117
-148.950000,61.350000,30.726284
-147.850000,61.350000,30.678667
-148.900000,61.350000,30.647554
-148.850000,61.350000,30.562519
-148.800000,61.350000,30.472061
-147.900000,61.350000,30.470842
-148.750000,61.350000,30.377386
-147.950000,61.350000,30.282488
-148.700000,61.350000,30.280064
-148.650000,61.350000,30.182043
-148.000000,61.350000,30.117693
-148.600000,61.350000,30.085655
-148.550000,61.350000,29.993591
-148.050000,61.350000,29.979292
-148.500000,61.350000,29.908848
-148.100000,61.350000,29.868971
-148.450000,61.350000,29.834639
-148.150000,61.350000,29.787382
-148.400000,61.350000,29.774286
-148.200000,61.350000,29.734247
-148.350000,61.350000,29.731092
-148.250000,61.350000,29.708458
-148.300000,61.350000,29.708204
-151.750000,61.400000,63.978638
-151.700000,61.400000,62.042286
-151.650000,61.400000,60.184128
-151.600000,61.400000,58.402775
-151.550000,61.400000,56.697041
-151.500000,61.400000,55.065903
-151.450000,61.400000,53.508450
-151.400000,61.400000,52.023811
-151.350000,61.400000,50.611095
-151.300000,61.400000,49.269318
-151.250000,61.400000,47.997330
-151.200000,61.400000,46.793774
-151.150000,61.400000,45.657040
-151.100000,61.400000,44.585251
-151.050000,61.400000,43.576263
-151.000000,61.400000,42.627708
-150.950000,61.400000,41.737030
-150.900000,61.400000,40.901539
-150.850000,61.400000,40.118481
-150.800000,61.400000,39.385117
-150.750000,61.400000,38.698757
-150.700000,61.400000,38.056824
-150.650000,61.400000,37.456882
-150.600000,61.400000,36.896656
-150.550000,61.400000,36.374046
-150.500000,61.400000,35.887104
-150.450000,61.400000,35.434052
-150.400000,61.400000,35.013264
-150.350000,61.400000,34.623253
-150.300000,61.400000,34.262672
-150.250000,61.400000,33.930328
-150.200000,61.400000,33.625153
-150.150000,61.400000,33.346222
-150.100000,61.400000,33.092716
-150.050000,61.400000,32.863903
-150.000000,61.400000,32.659107
-149.950000,61.400000,32.477612
-149.900000,61.400000,32.318638
-149.850000,61.400000,32.181236
-149.800000,61.400000,32.064243
-149.750000,61.400000,31.966211
-149.700000,61.400000,31.885405
-149.650000,61.400000,31.819775
-149.600000,61.400000,31.767006
-149.550000,61.400000,31.724567
-149.500000,61.400000,31.689804
-149.450000,61.400000,31.660027
-149.400000,61.400000,31.632616
-149.350000,61.400000,31.605122
-147.750000,61.400000,31.593752
-149.300000,61.400000,31.575346
-149.250000,61.400000,31.541405
-149.200000,61.400000,31.501764
-149.150000,61.400000,31.455256
-149.100000,61.400000,31.401075
-147.800000,61.400000,31.355604
-149.050000,61.400000,31.338768
-149.000000,61.400000,31.268211
-148.950000,61.400000,31.189590
-147.850000,61.400000,31.124750
-148.900000,61.400000,31.103399
-148.850000,61.400000,31.010445
-148.800000,61.400000,30.911854
-147.900000,61.400000,30.908285
-148.750000,61.400000,30.809093
-147.950000,61.400000,30.711796
-148.700000,61.400000,30.703995
-148.650000,61.400000,30.598749
-148.000000,61.400000,30.539488
-148.600000,61.400000,30.495913
-148.550000,61.400000,30.398361
-148.050000,61.400000,30.394302
-148.500000,61.400000,30.309229
-148.100000,61.400000,30.278023
-148.450000,61.400000,30.231833
-148.150000,61.400000,30.191391
-148.400000,61.400000,30.169550
-148.200000,61.400000,30.134214
-148.350000,61.400000,30.125696
-148.250000,61.400000,30.105463
-148.300000,61.400000,30.103401
-151.700000,61.450000,63.066193
-151.650000,61.450000,61.179119
-151.600000,61.450000,59.369267
-151.550000,61.450000,57.635487
-151.500000,61.450000,55.976799
-151.450000,61.450000,54.392315
-151.400000,61.450000,52.881176
-151.350000,61.450000,51.442493
-151.300000,61.450000,50.075264
-151.250000,61.450000,48.778313
-151.200000,61.450000,47.550243
-151.150000,61.450000,46.389397
-151.100000,61.450000,45.293858
-151.050000,61.450000,44.261444
-151.000000,61.450000,43.289776
-150.950000,61.450000,42.376297
-150.900000,61.450000,41.518364
-150.850000,61.450000,40.713310
-150.800000,61.450000,39.958515
-150.750000,61.450000,39.251457
-150.700000,61.450000,38.589771
-150.650000,61.450000,37.971252
-150.600000,61.450000,37.393887
-150.550000,61.450000,36.855820
-150.500000,61.450000,36.355354
-150.450000,61.450000,35.890919
-150.400000,61.450000,35.461025
-150.350000,61.450000,35.064285
-150.300000,61.450000,34.699356
-150.250000,61.450000,34.364964
-150.200000,61.450000,34.059895
-150.150000,61.450000,33.782993
-150.100000,61.450000,33.533157
-150.050000,61.450000,33.309330
-150.000000,61.450000,33.110481
-149.950000,61.450000,32.935555
-149.900000,61.450000,32.783424
-149.850000,61.450000,32.652843
-149.800000,61.450000,32.542381
-149.750000,61.450000,32.450386
-149.700000,61.450000,32.374943
-149.650000,61.450000,32.313885
-149.600000,61.450000,32.264816
-149.550000,61.450000,32.225147
-149.500000,61.450000,32.192184
-149.450000,61.450000,32.163212
-149.400000,61.450000,32.135582
-149.350000,61.450000,32.106823
-149.300000,61.450000,32.074711
-147.750000,61.450000,32.061840
-149.250000,61.450000,32.037346
-149.200000,61.450000,31.993185
-149.150000,61.450000,31.941074
-149.100000,61.450000,31.880249
-147.800000,61.450000,31.812601
-149.050000,61.450000,31.810333
-149.000000,61.450000,31.731323
-148.950000,61.450000,31.643570
-147.850000,61.450000,31.570793
-148.900000,61.450000,31.547773
-148.850000,61.450000,31.444975
-147.900000,61.450000,31.343683
-148.800000,61.450000,31.336567
-148.750000,61.450000,31.224295
-147.950000,61.450000,31.137022
-148.700000,61.450000,31.110260
-148.650000,61.450000,30.996916
-148.000000,61.450000,30.955158
-148.600000,61.450000,30.887043
-148.050000,61.450000,30.801172
-148.550000,61.450000,30.783710
-148.500000,61.450000,30.690195
-148.100000,61.450000,30.676979
-148.450000,61.450000,30.609911
-148.150000,61.450000,30.583448
-148.400000,61.450000,30.546278
-148.200000,61.450000,30.520510
-148.350000,61.450000,30.502623
-148.250000,61.450000,30.487249
-148.300000,61.450000,30.482035
-151.700000,61.500000,64.117798
-151.650000,61.500000,62.202442
-151.600000,61.500000,60.364559
-151.550000,61.500000,58.603035
-151.500000,61.500000,56.916924
-151.450000,61.500000,55.305367
-151.400000,61.500000,53.767532
-151.350000,61.500000,52.302536
-151.300000,61.500000,50.909374
-151.250000,61.500000,49.586868
-151.200000,61.500000,48.333595
-151.150000,61.500000,47.147877
-151.100000,61.500000,46.027782
-151.050000,61.500000,44.971123
-151.000000,61.500000,43.975521
-150.950000,61.500000,43.038464
-150.900000,61.500000,42.157372
-150.850000,61.500000,41.329681
-150.800000,61.500000,40.552914
-150.750000,61.500000,39.824734
-150.700000,61.500000,39.142982
-150.650000,61.500000,38.505699
-150.600000,61.500000,37.911125
-150.550000,61.500000,37.357662
-150.500000,61.500000,36.843838
-150.450000,61.500000,36.368275
-150.400000,61.500000,35.929634
-150.350000,61.500000,35.526592
-150.300000,61.500000,35.157803
-150.250000,61.500000,34.821903
-150.200000,61.500000,34.517509
-150.150000,61.500000,34.243214
-150.100000,61.500000,33.997616
-150.050000,61.500000,33.779305
-150.000000,61.500000,33.586868
-149.950000,61.500000,33.418869
-149.900000,61.500000,33.273808
-149.850000,61.500000,33.150097
-149.800000,61.500000,33.046009
-149.750000,61.500000,32.959637
-149.700000,61.500000,32.888878
-149.650000,61.500000,32.831421
-149.600000,61.500000,32.784771
-149.550000,61.500000,32.746284
-149.500000,61.500000,32.713245
-149.450000,61.500000,32.682926
-149.400000,61.500000,32.652695
-149.350000,61.500000,32.620094
-149.300000,61.500000,32.582928
-149.250000,61.500000,32.539318
-149.200000,61.500000,32.487774
-149.150000,61.500000,32.427204
-149.100000,61.500000,32.356934
-149.050000,61.500000,32.276707
-147.800000,61.500000,32.272011
-149.000000,61.500000,32.186676
-148.950000,61.500000,32.087391
-147.850000,61.500000,32.017216
-148.900000,61.500000,31.979780
-148.850000,61.500000,31.865154
-147.900000,61.500000,31.777353
-148.800000,61.500000,31.745188
-148.750000,61.500000,31.621923
-147.950000,61.500000,31.558353
-148.700000,61.500000,31.497751
-148.650000,61.500000,31.375399
-148.000000,61.500000,31.364750
-148.600000,61.500000,31.257889
-148.050000,61.500000,31.199797
-148.550000,61.500000,31.148481
-148.100000,61.500000,31.065582
-148.500000,61.500000,31.050611
-148.450000,61.500000,30.967779
-148.150000,61.500000,30.963146
-148.400000,61.500000,30.903450
-148.200000,61.500000,30.892576
-148.350000,61.500000,30.860939
-148.250000,61.500000,30.853119
-148.300000,61.500000,30.843281
-151.650000,61.550000,63.257191
-151.600000,61.550000,61.391956
-151.550000,61.550000,59.603210
-151.500000,61.550000,57.890038
-151.450000,61.550000,56.251610
-151.400000,61.550000,54.687130
-151.350000,61.550000,53.195728
-151.300000,61.550000,51.776421
-151.250000,61.550000,50.428032
-151.200000,61.550000,49.149139
-151.150000,61.550000,47.938080
-151.100000,61.550000,46.792915
-151.050000,61.550000,45.711491
-151.000000,61.550000,44.691463
-150.950000,61.550000,43.730373
-150.900000,61.550000,42.825737
-150.850000,61.550000,41.975105
-150.800000,61.550000,41.176155
-150.750000,61.550000,40.426739
-150.700000,61.550000,39.724911
-150.650000,61.550000,39.068951
-150.600000,61.550000,38.457329
-150.550000,61.550000,37.888683
-150.500000,61.550000,37.361767
-150.450000,61.550000,36.875366
-150.400000,61.550000,36.428268
-150.350000,61.550000,36.019199
-150.300000,61.550000,35.646797
-150.250000,61.550000,35.309593
-150.200000,61.550000,35.006020
-150.150000,61.550000,34.734417
-150.100000,61.550000,34.493065
-150.050000,61.550000,34.280190
-150.000000,61.550000,34.093983
-149.950000,61.550000,33.932613
-149.900000,61.550000,33.794186
-149.850000,61.550000,33.676750
-149.800000,61.550000,33.578259
-149.750000,61.550000,33.496532
-149.700000,61.550000,33.429256
-149.650000,61.550000,33.373962
-149.600000,61.550000,33.328053
-149.550000,61.550000,33.288834
-149.500000,61.550000,33.253563
-149.450000,61.550000,33.219540
-149.400000,61.550000,33.184158
-149.350000,61.550000,33.145016
-149.300000,61.550000,33.099979
-149.250000,61.550000,33.047256
-149.200000,61.550000,32.985428
-149.150000,61.550000,32.913521
-149.100000,61.550000,32.830986
-149.050000,61.550000,32.737724
-149.000000,61.550000,32.634090
-148.950000,61.550000,32.520851
-147.850000,61.550000,32.465061
-148.900000,61.550000,32.399200
-148.850000,61.550000,32.270744
-147.900000,61.550000,32.210285
-148.800000,61.550000,32.137459
